3.35502309384298e-07,1.19843249790349e-07,3.81909236733887e-07,2.13283646815109e-07
2.11015261014488e-07,1.40584140367674e-07,3.4409909035599e-07,3.12350833332182e-07
4.42518192407011e-07,3.16256856088012e-07,3.1191009570181e-07,2.81278300056694e-08
2.55761033345144e-07,9.82626682844039e-08,3.72777592584789e-07,2.90348725455034e-07
2.84225933177945e-07,2.46705642474823e-07,2.33866728274799e-07,1.88351710445219e-07
3.50605597236887e-07,3.55998883265408e-07,1.54950646351402e-07,1.82141521407817e-07
2.57798001519885e-07,3.48514942754241e-07,1.22160059868893e-07,2.65001843729136e-07
3.6758326595381e-07,3.48411248781633e-07,1.93454884143529e-07,1.437400517384e-07
2.87366770030058e-07,4.05038591660852e-07,6.34418803596123e-08,2.95667683710166e-07
3.55902252447251e-07,3.90617712582851e-07,1.35112693495551e-07,1.97706957471279e-07
2.74627199741797e-07,1.22798693053025e-07,3.48202879043756e-07,2.53101187050623e-07
2.82793802643665e-07,2.80439445884945e-07,1.96335980149543e-07,1.99064656237161e-07
2.08187644026546e-07,1.34042227637777e-07,3.54565470583047e-07,3.1852899341624e-07
8.29286108923084e-08,3.37369413773321e-07,2.50141711496975e-07,4.09447239350445e-07
2.6237409045807e-07,3.74359017469145e-07,9.77853490535706e-08,2.84201589187123e-07
2.69844219001583e-07,2.66002606767215e-07,2.08344653869174e-07,2.03181869232767e-07
2.8847695259275e-07,9.49797123015569e-08,3.75209117922545e-07,2.61321634702946e-07
2.44152792601145e-07,3.80921055333736e-07,1.00859689335352e-07,3.08087461836067e-07
4.25524891442897e-07,3.28513830485049e-07,2.78935789508191e-07,5.31336084806808e-08
2.64645641779805e-07,1.95681130801179e-07,2.81195351176763e-07,2.16561309707298e-07
2.74428378440506e-07,3.27824606361232e-07,1.43116860340571e-07,2.32549713691544e-07
2.367178565699e-07,1.1178585209755e-07,3.72903089729412e-07,3.06525191136162e-07
9.49814994901005e-08,2.70384390671655e-07,2.80369735057167e-07,3.74881760986702e-07
4.01157935560097e-07,3.48490595970378e-07,2.23007941776922e-07,1.11494857403045e-07
2.70741996256367e-07,1.98693873441822e-07,2.79123603963029e-07,2.07510231697028e-07
1.24767589856253e-07,2.31952475207971e-07,2.92276228493391e-07,3.53123309158946e-07
2.16230601628647e-07,3.6725523299484e-07,1.25168776843136e-07,3.24021884585854e-07
4.0677334582703e-07,3.28673425853438e-07,2.52734899656598e-07,8.33978254629181e-08
2.54534587458247e-07,3.43642804586436e-07,1.26992061486931e-07,2.67039474335774e-07
3.80802864986005e-08,3.10208990186597e-07,3.06934336022396e-07,4.36384231517986e-07
2.16779866024134e-07,3.61045092786968e-07,1.26216739154093e-07,3.19290118705463e-07
2.95357685831279e-07,3.81798287289883e-07,9.42244525248969e-08,2.574479924778e-07
1.65520982504062e-07,3.42390883162783e-07,1.74366205279154e-07,3.4645860254073e-07
1.52959951280309e-07,2.62170386095103e-07,2.41415946212941e-07,3.16808448790869e-07
1.7285313778747e-07,3.26930673125122e-07,1.7503003674648e-07,3.32929798649574e-07
3.23142420968508e-07,1.23360226225267e-07,3.72255213967515e-07,2.15395857200443e-07
2.85917573863391e-07,9.96298191703533e-08,3.72872933233168e-07,2.58849180560101e-07
2.41871724889957e-07,3.35207827828474e-07,1.39618315837073e-07,2.65266678099424e-07
3.98970193478609e-07,2.3906180603921e-07,3.32853114888992e-07,9.58717645226423e-08
2.706641393815e-07,1.2240276251822e-07,3.49422051234721e-07,2.53842638441301e-07
2.86197803226836e-07,7.71203491726688e-08,3.96506116750673e-07,2.81455641629586e-07
2.7185182620169e-07,3.25468233176941e-07,1.48796835816434e-07,2.29531673258228e-07
2.80747789324459e-07,4.19594634406789e-07,5.51825525328396e-08,3.18010540650038e-07
2.38879833756655e-07,1.97608596547866e-07,2.75185656239087e-07,2.3512892052566e-07
3.65687841259499e-07,2.75248420611188e-07,2.59953816686954e-07,1.07101310119683e-07
1.69028616586645e-07,1.69059298964784e-07,3.50804480916103e-07,3.50296227796075e-07
2.93538554108609e-08,3.07432034659455e-07,3.2251827058275e-07,4.41875612976485e-07
4.4474716249572e-07,3.15564774170097e-07,3.16917107934854e-07,2.37751994721944e-08
2.91163231221762e-07,2.02196327311312e-07,2.86720086728979e-07,1.86254189247739e-07
1.95129035461332e-07,2.47460809944012e-07,2.32092605526879e-07,2.75164674160842e-07
2.64740521026839e-07,3.81375655726719e-07,9.55342967846212e-08,2.89042206806244e-07
3.27277784921572e-07,1.80248308546619e-07,3.2291901547881e-07,1.70615603128337e-07
7.51194729770493e-08,3.1330741949902e-07,2.66095444604859e-07,4.05747202881751e-07
1.8725030772038e-07,2.55812913888461e-07,2.27112725589766e-07,2.8421068518252e-07
2.2689672348336e-07,2.42970992691315e-07,2.28195133150526e-07,2.46569592127324e-07
2.81966779616329e-07,9.4395254883817e-08,3.79824399331518e-07,2.70304819722489e-07
2.62151709685275e-07,3.4200211717814e-07,1.30142120807382e-07,2.55805740260418e-07
3.04457336346622e-07,5.90102433390149e-08,4.09934926271468e-07,2.87949438374847e-07
2.24617975044921e-07,1.18663872493416e-07,3.68060537650861e-07,3.18036966510533e-07
3.27398789966216e-07,4.10132109682064e-07,7.25130818519939e-08,2.6509376192368e-07
3.39680938258302e-07,3.15511649560405e-07,1.96269531200665e-07,1.53679586779833e-07
5.65406632798935e-08,2.90169773244565e-07,3.02464356931317e-07,4.16056224618454e-07
2.79584006449149e-07,1.65393087095781e-07,3.103174466721e-07,2.17321521813492e-07
3.25074628253771e-07,3.2375593144033e-07,1.75731530283448e-07,1.78173025721195e-07
3.21322229661313e-07,2.83301858325022e-07,2.18412769037804e-07,1.56570582929731e-07
2.79424035544365e-07,2.07653063553707e-07,2.72638733932254e-07,1.9444326356137e-07
1.00445172879165e-07,2.83242887109176e-07,2.65195821981758e-07,3.72330187629616e-07
4.33532224016684e-07,2.90742271074257e-07,3.27068367454368e-07,4.72982330256698e-08
3.29193028231519e-07,3.73816955970821e-07,1.21976075636498e-07,2.15911108502656e-07
8.07019025953423e-08,3.15059422672317e-07,2.58538856840614e-07,3.99469582647459e-07
8.51599613322896e-08,3.44538340411592e-07,2.4842552067448e-07,4.18706535944336e-07
2.87828437058898e-07,3.28549098483627e-07,1.51591858958442e-07,2.20526859443009e-07
3.30955149799156e-07,1.47105077312151e-07,3.52975951198657e-07,1.93138823194544e-07
1.59064799872844e-07,2.07071856588973e-07,2.95823232983036e-07,3.24416079666099e-07
3.12429705347731e-07,1.1043031718662e-07,3.74448209483468e-07,2.31424579842316e-07
2.36665598552499e-07,9.84084859181296e-08,3.92543606649416e-07,3.23622448060968e-07
3.69936689514463e-07,2.02770395522504e-07,3.43324027419099e-07,1.32470315203362e-07
2.2256820961866e-07,3.72900273783148e-07,1.18126869633611e-07,3.21822078395029e-07
3.03563590116364e-07,4.18041970866202e-07,5.10510293517554e-08,2.93685344673094e-07
3.58531327555288e-07,3.29918245760158e-07,1.99354553237717e-07,1.41459162139201e-07
3.39845171300772e-07,2.20539418110421e-07,2.93049420484041e-07,1.41332897788092e-07
7.38989706275652e-08,2.71911621094771e-07,3.09936466392812e-07,4.02691588147029e-07
3.20041981532175e-07,1.99845378174408e-08,4.49519742542646e-07,3.17544468997021e-07
4.2172376480854e-07,3.05802644071421e-07,2.93021881269011e-07,5.15595129457415e-08
1.43212094332995e-07,3.22079991138798e-07,2.03601555330654e-07,3.49607215728829e-07
4.38334815263092e-07,2.96961832621406e-07,3.24407010864103e-07,4.0145881393927e-08
3.0202262015173e-07,2.49545411653648e-07,2.39689007637453e-07,1.71323991954018e-07
4.50284903228644e-07,3.20875788655599e-07,3.2225138061482e-07,1.98485584407621e-08
3.0404026466886e-07,3.88291248901596e-07,8.6589394211795e-08,2.57395522778282e-07
2.09355991496914e-07,1.26149346036352e-07,3.81882101045421e-07,3.41983477081597e-07
1.24501004851208e-07,2.49221202216136e-07,2.68695720968236e-07,3.45778809901e-07
2.10859996185132e-07,3.81912657516239e-07,1.25591359988334e-07,3.43638886727089e-07
3.39035326281283e-07,1.89635235333788e-07,3.22426152057711e-07,1.57719856715921e-07
9.23746941911265e-08,2.77911405935503e-07,2.77501758770885e-07,3.82262559879365e-07
3.34215120058232e-07,3.10918346613828e-07,1.94661980863767e-07,1.57647490049975e-07
2.34102999963036e-07,2.3078160055654e-07,2.41882950657799e-07,2.36555463676784e-07
4.3674299858447e-07,3.01640052999199e-07,3.2107801487566e-07,3.64277663242978e-08
2.74412380750024e-07,2.3018999306639e-07,2.49852030381114e-07,1.98601255402179e-07
4.31966791475852e-07,3.0887494465764e-07,3.0117463188229e-07,4.19362320979823e-08
3.85022934438145e-07,3.56822380346427e-07,2.030495922735e-07,1.31908449779713e-07
2.08324954675667e-07,1.72728744867007e-07,3.04341533649748e-07,2.82281563200325e-07
8.80627294356398e-08,2.45713172000537e-07,3.36034820146845e-07,4.03534439358559e-07
3.53573881812624e-07,2.04828642104604e-07,3.21007854762039e-07,1.3680887677547e-07
2.2435586683331e-07,1.36640655160652e-07,3.44145371057423e-07,2.89468397910145e-07
3.54746132099875e-07,1.56757045856403e-07,3.64994491319867e-07,1.75192375290904e-07
2.38075669040711e-07,1.14509733335628e-07,3.63862000386083e-07,3.00185465971768e-07
3.62748672141163e-07,3.41946505559552e-07,1.87000417848316e-07,1.5253581149047e-07
1.49978463368182e-07,2.24541809774817e-07,2.79448827235287e-07,3.25652063516486e-07
2.80369967734022e-07,3.12421982190365e-07,1.65782760135561e-07,2.12605030499333e-07
3.22527775210479e-07,1.72230810421514e-07,3.25752336371516e-07,1.79662590224251e-07
2.59071062277904e-07,7.46740302692622e-08,4.10056216016326e-07,3.30285365744252e-07
1.77279912558503e-07,2.11440055555731e-07,2.76751756506416e-07,2.96183764286377e-07
7.7936705679844e-08,2.53590567756255e-07,3.4312710570352e-07,4.16162073762115e-07
1.7930935559038e-07,1.87528868425421e-07,3.01079371306438e-07,3.07404720860789e-07
7.92813292439684e-08,3.23342722934014e-07,2.59557398803603e-07,4.03414437719039e-07
3.49362755434976e-07,3.34127025807264e-07,1.82101699052292e-07,1.59668215461859e-07
3.18836842986977e-07,2.69534762700374e-07,2.27569355099746e-07,1.55227454762192e-07
7.56050218663683e-08,2.6919971795699e-07,3.01449226548287e-07,4.03860717748996e-07
3.36809297561283e-07,1.23520983450346e-07,3.80668871903985e-07,2.13628486867204e-07
3.05609584406865e-07,2.19719024125228e-07,2.74720957710143e-07,1.69244259740622e-07
2.31005872918132e-07,1.87996235887103e-07,2.84931618394755e-07,2.5053513201343e-07
1.7597915721291e-07,2.9972443887682e-07,1.916773082721e-07,3.1105704121487e-07
3.42649873901368e-07,2.00694303528037e-07,3.12185424366972e-07,1.49380594001678e-07
6.16948720917269e-08,3.08896618105749e-07,2.7741026869498e-07,4.14064154514592e-07
3.50387152255568e-07,1.13230047945521e-07,3.96561350262217e-07,2.1883356525286e-07
3.48346036910601e-07,1.13764852775296e-07,3.9745855395087e-07,2.17974022802282e-07
3.09142190143135e-07,2.94683963241361e-08,4.42370420576596e-07,3.21550316195285e-07
3.1334711343267e-07,3.65597917695461e-07,1.21293240721719e-07,2.22295513901207e-07
3.23303368024382e-07,3.48421331189233e-07,1.48342924985156e-07,1.93131145485387e-07
1.7055108657411e-07,2.49690086042138e-07,2.38013912231594e-07,2.99161813477376e-07
2.70341260850199e-07,1.04182655551935e-07,3.70639091389788e-07,2.66864159149176e-07
2.03150302181677e-07,2.49647345068997e-07,2.2610838351076e-07,2.69782703676364e-07
3.18581984603622e-07,6.63161186185166e-08,4.12388806622935e-07,2.69502162790635e-07
1.2909369259933e-07,2.71501044153901e-07,2.46931282047027e-07,3.46916027383181e-07
4.16871084664446e-07,2.83795228216432e-07,3.09942178225291e-07,6.03252475908247e-08
2.35723233669147e-07,9.72118259871746e-08,4.04324862806591e-07,3.34281928612978e-07
2.71031606330519e-07,2.25557948028521e-07,2.49001011589385e-07,2.01286412052837e-07
2.57114077563448e-07,3.5064449241656e-07,1.21973236067174e-07,2.66184767087939e-07
6.83570577299531e-08,3.36428541134891e-07,2.66746333026611e-07,4.23572627547589e-07
1.41592004172006e-07,2.2409810323273e-07,2.85034691219557e-07,3.38437125291831e-07
1.79727499740367e-07,2.14692055837497e-07,2.70087949560637e-07,2.96921014831961e-07
2.37241484533505e-07,3.30549275920754e-07,1.41608961123906e-07,2.69498233899863e-07
3.7425893294965e-07,3.12298337356994e-07,2.32693840051482e-07,1.10583321143098e-07
2.33775723262844e-07,3.3011600222101e-07,1.44455715229905e-07,2.7671723029888e-07
3.83030719010063e-07,3.55334207280278e-07,1.9736557376493e-07,1.34109815212489e-07
3.47756343359154e-07,3.38027023011482e-07,1.75266122992922e-07,1.63625917748333e-07
3.08444897036e-07,3.2700919113204e-07,1.62077879115918e-07,1.95129624381935e-07
2.77881651326921e-07,2.01646788431869e-07,2.79645374365268e-07,1.97674814890813e-07
1.24203658175942e-07,2.67062683112301e-07,2.55412097146828e-07,3.47788700115359e-07
1.98768674390718e-07,1.4250467374769e-07,3.59425900609877e-07,3.30741601792797e-07
1.91745819298548e-07,2.12539665722212e-07,2.67927011151841e-07,2.87538361463294e-07
2.81967563349615e-07,1.23075429766727e-07,3.50563779957011e-07,2.43038362617139e-07
2.34542931062685e-07,1.00032091724697e-07,3.99854784468309e-07,3.44374499543406e-07
3.32816712840489e-07,2.8973913514599e-07,2.17531808314142e-07,1.45922733573786e-07
2.30433431910902e-07,2.66166510711598e-07,2.04715526147068e-07,2.45726115004949e-07
4.2454052808291e-08,2.95384765151029e-07,3.12373133378405e-07,4.33821126933927e-07
2.3546743791282e-07,4.04565446706058e-07,9.91490515220785e-08,3.39019902907818e-07
1.11842587156287e-07,2.87898750703628e-07,2.47651598491676e-07,3.64046157375477e-07
3.94807968522701e-07,2.38036698646727e-07,3.35677261833797e-07,9.88816638801991e-08
3.64271763442666e-07,2.0916208132785e-07,3.29352569271482e-07,1.2928179690064e-07
2.04107538730566e-07,3.74205211380722e-07,1.32926598743011e-07,3.39999380383117e-07
1.21645217441515e-07,2.14452795503483e-07,3.36313563632895e-07,3.74732276583519e-07
2.54690285262914e-07,7.9395404983719e-08,4.17670716949729e-07,3.4019051601385e-07
1.33824805512151e-07,3.32833404850895e-07,2.06456515670783e-07,3.63383803040379e-07
2.30162864659188e-07,3.38005902867982e-07,1.35446951542789e-07,2.84282553909804e-07
1.54616828675321e-07,1.79645645033757e-07,3.62918476809825e-07,3.78343854363223e-07
2.42468161502259e-07,3.44202747284259e-07,1.30042693404867e-07,2.77036432573855e-07
9.69135612453685e-08,3.35439640710924e-07,2.3673475315699e-07,4.02160655235024e-07
3.30317436288649e-07,3.76928626374382e-07,1.21100843823744e-07,2.15711342288998e-07
1.74476721110362e-07,2.13679250728301e-07,2.75136372095794e-07,3.01298619624203e-07
2.79055793043966e-07,3.70970854681732e-07,9.85786303729034e-08,2.67493347880967e-07
1.77876601465491e-07,1.56688517114709e-07,3.63457298085728e-07,3.49160361289229e-07
1.62832079317451e-07,2.94054350648606e-07,2.07428916139694e-07,3.21557385244208e-07
1.0259585120546e-07,2.44807934825358e-07,3.03302761257332e-07,3.7719796426118e-07
2.5950755549088e-07,1.83570745124755e-07,2.87421598022123e-07,2.27843142534552e-07
2.93862151136454e-07,4.21201530252409e-07,4.95652097706722e-08,3.10508875493028e-07
3.27368867356655e-07,3.97516567066248e-07,9.30689844627945e-08,2.42984677320386e-07
1.91778587996199e-07,2.37980045220148e-07,2.43474860544571e-07,2.78565962565045e-07
2.70948087708421e-07,3.15601419248639e-07,1.58394669118447e-07,2.26124567819647e-07
2.64907155960516e-07,3.21100056310388e-07,1.54359261736184e-07,2.36609705014529e-07
2.71174888799268e-07,3.85747752103211e-07,8.82770076530809e-08,2.87457056748126e-07
3.49987749108118e-07,1.07353688250684e-07,4.01956822618507e-07,2.24005398303993e-07
2.7611379426224e-07,1.64745159042595e-07,3.07889005638609e-07,2.20140938207976e-07
3.2215375925037e-07,1.844087061465e-07,3.13987577760594e-07,1.72243827353999e-07
3.21312962013515e-07,7.15932380620571e-08,4.09471677092743e-07,2.63304989892022e-07
3.25239834168509e-07,1.49062061631065e-07,3.5104876134804e-07,1.96355602356975e-07
1.69117681617556e-07,1.7318144018626e-07,3.35654904124462e-07,3.36803454789244e-07
6.95513494315016e-08,2.66067837682219e-07,3.30001116238538e-07,4.15217955368807e-07
1.02012063982457e-07,2.33510134857954e-07,3.26392998683309e-07,3.94209031169644e-07
9.74921915952748e-08,3.15294746459603e-07,2.42212902063128e-07,3.87587763318686e-07
3.18744524137896e-07,4.70546184008999e-08,4.30414646131111e-07,2.93070668154133e-07
2.2337939655208e-07,3.09480826738739e-07,1.63643859688988e-07,2.73042732872466e-07
1.79816974358069e-07,3.29617147215618e-07,1.71743039537252e-07,3.20210245257959e-07
4.24878384297131e-07,3.38878942432731e-07,2.64994623129391e-07,6.74548036501493e-08
2.09071164588253e-07,3.23091801052737e-07,1.60430739346721e-07,2.94124133049613e-07
2.05811250109824e-07,1.44636233781838e-07,3.4861099368544e-07,3.14928203338757e-07
2.15177004100529e-07,1.34761753699856e-07,3.47759491946085e-07,3.08640977734075e-07
2.90166832216277e-07,1.92876774507108e-07,2.87864189427084e-07,1.90997761688689e-07
3.56966063026735e-07,2.12148841110845e-07,3.20084024421065e-07,1.30750869764031e-07
2.24113186671566e-07,1.07785148475072e-07,3.98236009054869e-07,3.41584947844259e-07
3.25175299104472e-07,3.15661064128506e-07,1.87291040883847e-07,1.68071157250596e-07
3.57243007792152e-07,3.02377976919797e-07,2.2801845767547e-07,1.25230319059083e-07
1.26365311842721e-07,2.3832486096154e-07,2.86138908598436e-07,3.47275884246178e-07
1.06350795432989e-07,2.73020267068314e-07,2.61596055400629e-07,3.64373894795521e-07
3.33454417058468e-07,3.5105995930525e-07,1.49484079754747e-07,1.89732030797298e-07
1.03814792392393e-07,2.80684237020887e-07,2.62670356593032e-07,3.66382833332946e-07
3.37128167206385e-07,1.96948766259165e-07,3.12531754275312e-07,1.54410290752879e-07
2.59624073974787e-07,1.9089499629667e-07,2.81086915722272e-07,2.23331050574974e-07
3.86685600748681e-07,3.34728816146025e-07,2.22621358506757e-07,1.13704235017465e-07
2.08917364043755e-07,2.31402827020013e-07,2.42960715163276e-07,2.61405650000963e-07
2.08857353579343e-07,3.43095007039525e-07,1.40738607227367e-07,3.06098190967551e-07
2.03504008922999e-07,3.17177263433169e-07,1.68017198769245e-07,2.9233800254237e-07
3.27873217565435e-07,3.04402854123038e-07,2.0101547888685e-07,1.56252794440196e-07
2.52920485989718e-07,2.18838154274322e-07,2.52596953723733e-07,2.22825652052276e-07
2.55879515325449e-07,3.82458453623065e-07,9.30351532247793e-08,3.00102047703994e-07
