7.09362364584789e-08,2.13514571110301e-07,7.53577832392077e-08,2.15023993843129e-07
2.13563689234186e-07,1.3471279994722e-07,1.8961858298404e-07,9.21590805248125e-08
9.83572182625249e-08,1.54321305803465e-07,1.26743914636978e-07,1.73795693094076e-07
1.83818207640308e-07,1.25303513868327e-07,1.60582345184925e-07,8.77412486390811e-08
1.76684230057118e-07,9.99450090578839e-08,1.79327861641072e-07,1.04547451645e-07
1.55980303255323e-07,1.38690249804907e-07,1.4479517006588e-07,1.25979250917491e-07
2.30372836948049e-07,4.60999660550146e-08,2.45285319091053e-07,9.60127628410974e-08
1.24104260558953e-07,1.5855099888078e-07,1.21914857220713e-07,1.56843183365918e-07
5.50215946552128e-08,2.32543918508633e-07,7.99872165337089e-08,2.39681565761236e-07
1.01784366425544e-07,2.17268960273907e-07,8.32127440181721e-08,2.09213060340145e-07
1.35746427529327e-07,1.00752432485891e-07,1.80394325257695e-07,1.55775712644906e-07
1.74077826739267e-07,1.5811929995098e-07,1.29259445996345e-07,1.06801814750517e-07
1.24038011725083e-07,2.34707986460429e-07,4.19632015099903e-08,2.03625442507967e-07
2.12297431996101e-07,1.48220006141947e-07,1.68423103293943e-07,7.25624717863282e-08
1.16960842354351e-07,2.30252527232498e-07,7.90879516535722e-08,2.13521174007335e-07
6.06816378802241e-08,2.32642944582042e-07,1.30019469210828e-07,2.59510194138576e-07
2.53540915583169e-07,1.00707826285881e-07,2.44702339103099e-07,7.57516017190633e-08
5.86627508138747e-08,1.98087545326851e-07,1.26080369877949e-07,2.27362303271952e-07
1.06185171892121e-07,1.99125883573551e-07,7.88267156495127e-08,1.85982466591013e-07
1.27431704794997e-07,2.62666337820255e-07,5.26897676712459e-08,2.35650116176919e-07
1.22449542246663e-07,1.48244967359416e-07,1.70858526005389e-07,1.90198096361955e-07
1.34741493909484e-07,2.44113034313491e-07,4.18843049195511e-08,2.07822516439807e-07
2.08393751979192e-07,8.37366697536155e-08,2.22600482794435e-07,1.14607368601572e-07
8.45790748129189e-08,1.61354605476317e-07,1.4927581976095e-07,2.02891496069974e-07
1.81762538292821e-07,1.18428221194572e-07,1.80849447674357e-07,1.17021989270312e-07
1.96798583457881e-07,1.51337079817118e-07,1.53657362207008e-07,8.82259272377464e-08
2.05348051603702e-07,1.47027551037987e-07,1.63227103980827e-07,7.80536094025043e-08
1.37877919588445e-07,1.60737189202762e-07,1.12482814105519e-07,1.39565421046416e-07
2.36226957274475e-07,1.0939632093277e-07,2.1535076365872e-07,5.04016973807719e-08
1.61083498352711e-07,1.62180933554151e-07,1.33437591351942e-07,1.3476035230273e-07
1.31869701481796e-07,1.66615874193054e-07,1.04491100352896e-07,1.45909634422051e-07
1.92077476037273e-07,1.40608349801528e-07,1.55379453336207e-07,8.37838036384002e-08
7.97701934160513e-08,2.41125821974995e-07,5.85416633388893e-08,2.34958516789596e-07
1.14556052036008e-07,1.71235727356266e-07,9.83707284011064e-08,1.60858277596513e-07
1.54251086642256e-07,1.10824462572467e-07,1.58951732848218e-07,1.17278800938664e-07
2.37318320178088e-07,4.77652752087434e-08,2.52698305136101e-07,9.90856692073858e-08
1.29922995540996e-07,1.63433298663956e-07,1.25294171426981e-07,1.597782455011e-07
1.1328093585474e-07,2.35371501461748e-07,4.22549132112512e-08,2.10600690793554e-07
1.60987673076634e-07,1.10990666126788e-07,1.6305918024524e-07,1.1397452937779e-07
7.66146576538573e-08,1.83986885350052e-07,1.10888423974485e-07,2.00692826939431e-07
2.12058803931312e-07,3.64595543345882e-08,2.48025650798115e-07,1.3370522140637e-07
7.22411195706447e-08,2.35048639881459e-07,9.75681191416391e-08,2.44025862617348e-07
1.17732760036593e-07,1.41159871762417e-07,1.55679253538692e-07,1.74072216601365e-07
1.78826556890282e-07,9.39147854416054e-08,1.8392647231671e-07,1.03295676067196e-07
1.67458752613964e-07,6.76092470648033e-08,2.0646576012361e-07,1.38407682464034e-07
8.17225055991731e-08,2.26862186867151e-07,1.1199481867972e-07,2.39438349726694e-07
3.80339108854395e-08,2.3335616460577e-07,1.08297380805301e-07,2.54434360634648e-07
1.64414968451285e-07,1.47933591847936e-07,1.47143293355887e-07,1.2846483770204e-07
1.08357331571319e-07,2.39018485156233e-07,3.35265443890634e-08,2.15667693732268e-07
1.57615408444095e-07,1.22887485798453e-07,1.48990665171004e-07,1.11610642391146e-07
1.11757511571471e-07,1.30794710437071e-07,1.53028494772457e-07,1.67437257198014e-07
1.20347199746692e-07,1.35988087089388e-07,1.56285275897212e-07,1.68625024256865e-07
1.6884997837719e-07,1.71303750228955e-07,1.31069472773322e-07,1.34215745490622e-07
1.6161800709065e-07,1.31153243860531e-07,1.66892616579491e-07,1.37600649082537e-07
9.6112266996729e-08,1.42152635085172e-07,1.44849573446743e-07,1.7874899362545e-07
2.03557805568457e-07,4.1797000669553e-08,2.32888103063696e-07,1.20615411974306e-07
1.95293417142219e-07,1.75298632811149e-07,1.42995181646131e-07,1.14182808952939e-07
1.25286519538747e-07,2.18340492210275e-07,5.68981989209636e-08,1.87651974679037e-07
2.50583094366691e-07,1.30030431325033e-07,2.16187916945884e-07,2.92102947877772e-08
1.72565798224981e-07,1.50144729739335e-07,1.46291387271837e-07,1.19019557810436e-07
1.84875591946932e-07,1.37599368839289e-07,1.53403556735319e-07,9.10343508039045e-08
1.98496729169023e-07,1.38093960390514e-07,1.61433331405762e-07,7.56948538164832e-08
1.38696896935439e-07,1.02724929314657e-07,1.74387538905623e-07,1.47399442362385e-07
1.13889633528687e-07,1.78122568342455e-07,9.193843471884e-08,1.64952952402084e-07
1.75347485623558e-07,1.1623751926939e-07,1.65199665224894e-07,1.00276365918469e-07
1.20654495821135e-07,1.42687229937863e-07,1.28151812679759e-07,1.49080600074579e-07
8.63070523429735e-08,1.52628763632638e-07,1.4241920352003e-07,1.90078567269365e-07
1.81499310280316e-07,1.13745200849606e-07,1.70156771257772e-07,9.46007287971754e-08
2.58050062821894e-07,1.14554316284187e-07,2.34685737195061e-07,4.01279416335209e-08
6.13655101021834e-08,2.21932679862276e-07,8.1019344384173e-08,2.28150219647476e-07
2.34939135438499e-07,1.16842975821691e-07,2.0836957561284e-07,4.32869920340262e-08
7.99741603930024e-08,1.58419960046907e-07,1.42373122091596e-07,1.97411051627831e-07
1.54484268919383e-07,1.33864765759531e-07,1.38925592872683e-07,1.15562565406468e-07
1.3537969986971e-07,1.49699986917661e-07,1.21885612051875e-07,1.37617314941091e-07
7.53867965159305e-08,1.6493288788595e-07,1.4188593010115e-07,2.04086514934558e-07
1.0722555264101e-07,1.87438536570606e-07,8.28665793060242e-08,1.74650381672764e-07
2.08734073288719e-07,5.39089300158859e-08,2.22194257223576e-07,9.33088812862624e-08
1.10222019691635e-07,2.09173022096277e-07,6.73612990846375e-08,1.90110505134136e-07
1.47549038967641e-07,1.88278146887947e-07,8.87902605110892e-08,1.46838864259133e-07
2.2301509874429e-07,6.72427664791883e-08,2.26017956474801e-07,7.66157426701217e-08
7.11969808567597e-08,2.35282227708393e-07,7.22367121577608e-08,2.35598937127631e-07
1.88899479656461e-07,7.62932549498601e-08,2.03572900149637e-07,1.07608424445749e-07
1.34737641427174e-07,1.48746474598967e-07,1.21209848498894e-07,1.36612990090211e-07
6.97027006266097e-08,1.71083604829119e-07,1.30461834643609e-07,2.0354710429102e-07
6.13357855953415e-08,2.3662108388706e-07,7.57444175249925e-08,2.40758541969937e-07
2.62017142511168e-07,1.30205376985346e-07,2.27810252740545e-07,1.40701272165335e-08
1.36857447983638e-07,1.45967271700616e-07,1.30794805803563e-07,1.4029884021017e-07
6.5861102921323e-08,1.74901209805143e-07,1.33773990612222e-07,2.10114799282698e-07
1.86530308170125e-07,1.48757127143086e-07,1.44675770162827e-07,9.09186751004968e-08
6.54681621900981e-08,1.77676282845128e-07,1.45651617681674e-07,2.20220741435501e-07
1.65076992432475e-07,1.82086316169802e-07,1.04591417551045e-07,1.29785891879952e-07
2.18520559567376e-07,3.44034099470283e-08,2.41137527451393e-07,1.07608860265851e-07
1.60617023568581e-07,8.39446935989835e-08,1.87366788823739e-07,1.27887438310089e-07
2.64059820392562e-07,1.23930680182128e-07,2.43542420918233e-07,7.03145470821382e-08
1.60490631570149e-07,1.25822198310043e-07,1.49646012064694e-07,1.11659803388028e-07
2.08154839106293e-07,5.27311690518092e-08,2.28655699664205e-07,1.08330827261362e-07
6.41511686932877e-08,2.19302011062492e-07,8.870703149814e-08,2.27699224962561e-07
1.79013579438842e-07,9.08487262211751e-08,1.88717325514404e-07,1.08728369719282e-07
1.36511206562519e-07,1.49987178376116e-07,1.25412075369817e-07,1.39960825978695e-07
8.24788014919779e-08,2.01809457927064e-07,1.36097818693563e-07,2.29012927291034e-07
2.14517847380814e-07,6.45622231549521e-08,2.2756768351332e-07,9.96866309663948e-08
7.90422646220509e-08,1.61503695965928e-07,1.41255168732304e-07,1.99471268376336e-07
1.62940436617907e-07,1.75693474298156e-07,1.0891388062021e-07,1.27203948120631e-07
1.39797533517388e-07,1.25415588673235e-07,1.53484088032282e-07,1.40510087836461e-07
2.26246012373308e-07,7.17304150134115e-08,2.26387455170698e-07,7.21753017440052e-08
1.03044785068511e-07,1.57141031315667e-07,1.27920410458695e-07,1.74466923527232e-07
6.84349120216509e-08,1.78573505447581e-07,1.29156619306541e-07,2.09491269448445e-07
1.31073359877695e-07,2.4675534618454e-07,2.38354340933017e-08,2.10418875387738e-07
8.25340944551831e-08,1.96818496855571e-07,1.40855855029888e-07,2.27521462401133e-07
1.5104060175231e-07,9.01764721633119e-08,1.99615620531181e-07,1.58634576036151e-07
6.41523031565354e-08,1.87654701211796e-07,1.06036792295406e-07,2.05773103701381e-07
1.428779761103e-07,1.70777286021091e-07,1.21472366725723e-07,1.53317648173009e-07
1.25166098850302e-07,1.82849885513944e-07,8.67381224792303e-08,1.59031538451594e-07
7.70316480839642e-08,1.85885664033187e-07,1.34524088628454e-07,2.1613962086541e-07
1.75587086452854e-07,7.10541862787832e-08,2.06889328865947e-07,1.30464810800998e-07
9.84107825673467e-08,1.78580024193888e-07,1.14176595875647e-07,1.87729693872128e-07
2.02212183933615e-07,8.85955299612303e-08,1.9692697805301e-07,7.57603806946583e-08
1.06933789490481e-07,1.9415127198033e-07,8.25145924988009e-08,1.81847570926941e-07
2.44360932533655e-07,1.25111660110576e-07,2.13333589216134e-07,3.81035750913818e-08
2.09152871232257e-07,8.15293624449932e-08,2.06984480788206e-07,7.57937245631397e-08
1.36646623806705e-07,1.88303604002519e-07,8.49790146985936e-08,1.54943152225938e-07
1.10372441560192e-07,1.87469114221661e-07,8.4173455424857e-08,1.73342907352036e-07
1.54949649713411e-07,8.38639067723881e-08,1.99012553968894e-07,1.50431903365081e-07
2.48537647398595e-07,1.20595921868431e-07,2.21731912473228e-07,4.40165333244674e-08
1.94268552681665e-07,1.5307570051653e-07,1.5204923471608e-07,9.38662309104987e-08
6.55674037254946e-08,2.08002475240374e-07,1.37608760722719e-07,2.40628585796582e-07
6.13487388235801e-08,1.78576857641018e-07,1.42369488594396e-07,2.19988857927683e-07
1.26208248379262e-07,1.57005719423374e-07,1.12311044321986e-07,1.4606862992917e-07
1.2822673877656e-07,1.36373031712949e-07,1.3989031582206e-07,1.47393377402462e-07
9.20180971855567e-08,1.66407931062412e-07,1.10779767310895e-07,1.77472325043309e-07
2.30815607746293e-07,1.5191624137411e-07,1.92306212140393e-07,8.23673408684043e-08
1.47061558746965e-07,1.76552605746895e-07,9.89290679238065e-08,1.39034819434574e-07
1.05222590240732e-07,1.29156189821727e-07,1.62116070421991e-07,1.7858092888482e-07
9.41203661922517e-08,1.5673406322553e-07,1.46968600541623e-07,1.93149405352913e-07
1.60793830078018e-07,1.33318577479288e-07,1.65741811543069e-07,1.39246311992529e-07
2.26732364801109e-07,9.4898781311018e-08,2.19191100900968e-07,7.51195857296325e-08
1.95388572646793e-07,9.23115849191341e-08,1.89520525802783e-07,7.91376275225293e-08
2.48671993392664e-07,1.31682779792027e-07,2.12905775452412e-07,2.88351073670109e-08
1.45250408166743e-07,1.89759537511835e-07,8.67041502141157e-08,1.49761846504549e-07
8.85846825824547e-08,2.01220235904445e-07,1.20844215246506e-07,2.17360671943547e-07
8.22450864780474e-08,2.36755945238614e-07,5.98903414107196e-08,2.29947768743993e-07
8.60906113664104e-08,1.94335886427506e-07,1.08824260628854e-07,2.05420454408851e-07
7.80758970996939e-08,2.45700206866244e-07,6.44130908510897e-08,2.41706003688746e-07
8.90722679879833e-08,2.11811802737438e-07,6.48288677559091e-08,2.02813098563366e-07
9.87366540587117e-08,2.4278694696163e-07,4.81089767181708e-08,2.26960455588874e-07
2.53802097480963e-07,1.07049700040028e-07,2.33142864524987e-07,3.7412950589877e-08
1.6382011225171e-07,1.71401719865723e-07,1.1299097046513e-07,1.23727441585998e-07
3.45666939446621e-08,2.08552166850947e-07,1.20860199424706e-07,2.38550493130786e-07
1.22351490696094e-07,1.4228107398303e-07,1.53603043264686e-07,1.69905596253864e-07
1.14632635893313e-07,2.01359189994562e-07,7.0937734035475e-08,1.80102871419378e-07
1.22528235677342e-07,1.70942008116667e-07,1.02023823796225e-07,1.56897617007907e-07
1.72679747953395e-07,7.50913255679346e-08,1.96188698076752e-07,1.19626155481786e-07
1.11911032366923e-07,1.37174329016553e-07,1.61028362537155e-07,1.79507244748251e-07
1.39258723745352e-07,2.59130436826269e-07,5.492759528139e-08,2.25327832000366e-07
7.17243925941608e-08,2.36719446568174e-07,6.96052436430091e-08,2.3608599669007e-07
1.22201284172199e-07,2.29703367395449e-07,3.93999093150736e-08,1.98451092195307e-07
1.72959309847362e-07,7.60640617710348e-08,1.930778928626e-07,1.14672975641577e-07
2.22827755336298e-07,9.54482210410639e-08,2.13506127725567e-07,7.10142304616267e-08
2.39029686503166e-07,5.28235230719071e-08,2.51314177525326e-07,9.38826362282059e-08
2.31915620220563e-07,8.2627695019978e-08,2.23675691356193e-07,5.54373158233422e-08
6.11384696748686e-08,1.76264510386495e-07,1.2892954433694e-07,2.09652313487204e-07
1.1161208451752e-07,1.39855819172245e-07,1.40637384387824e-07,1.63955075046313e-07
1.40677654430131e-07,2.48550809103096e-07,6.37655584324866e-08,2.14600439636193e-07
1.11676104057149e-07,1.36383726897681e-07,1.39671959290068e-07,1.60116285733352e-07
1.59093294637307e-07,1.34053331003617e-07,1.43743127082961e-07,1.15419693892336e-07
1.9215511292096e-07,6.8434238470861e-08,2.10443018812711e-07,1.09753914465166e-07
2.3087004965603e-08,2.20371378270059e-07,1.29326649067668e-07,2.54471838759096e-07
1.28394929076125e-07,2.43199609208117e-07,6.85008651283256e-08,2.17607813806965e-07
2.31101382901598e-07,3.20274204557563e-08,2.57611132556845e-07,1.18242979069539e-07
1.72076594665408e-07,1.81127953766605e-07,1.11114540234151e-07,1.24673261991019e-07
2.14736357298082e-08,2.29723737462303e-07,1.22244305064126e-07,2.59336747575047e-07
1.76581935725883e-07,1.50211170430834e-07,1.39213447598703e-07,1.0374295007285e-07
3.56527567146218e-08,2.25771945203405e-07,1.23798219698776e-07,2.55005590880207e-07
1.29217979484749e-07,2.46808774457482e-07,5.59754041496112e-08,2.17601771125135e-07
1.83733025774522e-07,9.78176574028996e-08,1.82839678265937e-07,9.61291698077193e-08
1.01665771465905e-07,2.3576219417567e-07,8.90903553213762e-08,2.30618677747614e-07
2.00271828069472e-07,8.19745602428373e-08,1.99304595597856e-07,7.95823173521812e-08
1.11786530986457e-07,2.19394191277426e-07,5.89148477449002e-08,1.97758797379774e-07
2.29505094769204e-07,7.23756854540693e-08,2.45160295867792e-07,1.12557638523153e-07
1.18135856635408e-07,2.0196777170447e-07,6.82768117509149e-08,1.77472880201898e-07
1.22356327145407e-07,1.71609989791018e-07,1.00784667241278e-07,1.56960080767355e-07
1.41984664347885e-07,1.44709412958143e-07,1.29076877963517e-07,1.32068200992961e-07
1.25342200146105e-07,2.27540105852836e-07,6.54148005297632e-08,2.0085549223858e-07
2.2857633678987e-07,4.78685497808902e-08,2.41719916358779e-07,9.20476739648802e-08
2.45902258486584e-07,1.20461270703692e-07,2.18258321262244e-07,4.09840433700487e-08
1.38473168271064e-07,1.99535551260307e-07,7.73471790839943e-08,1.63163120826919e-07
1.59112874536252e-07,2.07324329532889e-07,9.77437804701354e-08,1.64985809673641e-07
1.28820694992147e-07,1.88982003969722e-07,8.83806946218984e-08,1.64105373306304e-07
2.14870307904642e-07,3.57403074835866e-08,2.41648129397885e-07,1.1619784335986e-07
1.56364433303019e-07,7.99193016394372e-08,2.03395624315322e-07,1.52666429718457e-07
7.81776004754652e-08,1.64823995661204e-07,1.30711321210765e-07,1.9529634359682e-07
2.21012325645373e-07,1.41688992154502e-07,1.80675582161698e-07,6.22333383328452e-08
6.7571502527878e-08,2.14660713509546e-07,8.12009849182022e-08,2.19332883814166e-07
1.66744955631836e-07,9.9095952169847e-08,1.95323453956284e-07,1.42011897998718e-07
2.39211441230746e-07,1.49086860066443e-07,2.00765860487957e-07,7.28814720367979e-08
1.00522714802459e-07,1.52999925138391e-07,1.32131652840529e-07,1.75393656052512e-07
1.61310558655226e-07,1.024400363086e-07,1.69977909138888e-07,1.15608625545304e-07
6.07624959093667e-08,1.75504487294137e-07,1.37213545784392e-07,2.14329888951512e-07
6.52724759411703e-08,2.38522033578145e-07,1.10569958486843e-07,2.54672299448812e-07
9.12737753074131e-08,1.5922688192414e-07,1.35434631143499e-07,1.88055409870048e-07
1.34387019735706e-07,1.34766516101964e-07,1.47925031112338e-07,1.48269881022419e-07
1.97991665062086e-07,1.3430275376874e-07,1.63927184481361e-07,7.5555622211691e-08
2.27739060805981e-07,7.08092838527726e-08,2.29527080638091e-07,7.63646227594768e-08
2.14584550334243e-07,1.3577374173214e-07,1.76361339398376e-07,5.90872383530148e-08
6.82448164922222e-08,2.06046845341478e-07,8.41338337709669e-08,2.11840622832635e-07
9.07994296083976e-08,1.68595305613503e-07,1.52987792120928e-07,2.08770460543958e-07
1.49307707732585e-07,2.0617249204696e-07,7.3606420625121e-08,1.60100624751239e-07
1.32060873298013e-07,1.58426061653203e-07,1.37370905121146e-07,1.62878814854828e-07
4.66306044223045e-08,1.94431916363551e-07,1.18242946225611e-07,2.2273471028137e-07
2.31289409920486e-07,5.16254693310418e-08,2.41639515464072e-07,8.69485674177283e-08
2.14089361942115e-07,3.04181249428759e-08,2.41450122099281e-07,1.15711576300802e-07
1.14714838010672e-07,1.67690144872785e-07,1.05247513214786e-07,1.61361487553683e-07
1.29354236239043e-07,2.07073292014634e-07,9.56315400497104e-08,1.87862240178997e-07
2.02261879875184e-07,4.1186823113731e-08,2.40158982117937e-07,1.35877971133964e-07
1.23049274667657e-07,2.3589164315141e-07,4.58578283306387e-08,2.06413865163264e-07
