1.71293245102206e-07,1.28119029687727e-07,1.54186829924155e-07,1.02806762963027e-07
2.27804514751151e-07,1.09964926626866e-07,2.05856449006368e-07,6.12341166582565e-08
2.53137716189448e-07,1.10410637448487e-07,2.32185316317758e-07,3.13823357499094e-08
2.28843842533904e-07,1.16033086789973e-07,2.0301647505249e-07,4.24795055815234e-08
1.53136794152547e-07,8.88399346463384e-08,1.97544606173195e-07,1.56120744222706e-07
2.11005193558017e-07,7.14360176968841e-08,2.16439389868801e-07,9.08084467887991e-08
1.72740422431643e-07,1.79065615234763e-07,1.14515614128777e-07,1.21393934788126e-07
5.50763956709602e-08,2.36634765814809e-07,1.2668419524141e-07,2.60949891837043e-07
2.08602235847392e-07,1.12636739978547e-07,1.96309277151657e-07,9.22251623984261e-08
2.05484133626624e-07,1.22966814503376e-07,1.88554346223837e-07,9.06820043855781e-08
1.38521519861873e-07,1.49946701018413e-07,1.25227788306074e-07,1.39859772224194e-07
1.42720491966968e-07,2.52744829587096e-07,6.46475782105376e-08,2.18756832359681e-07
1.56759876161382e-07,1.78762339789338e-07,1.00991042758649e-07,1.33322044241512e-07
1.22684872885852e-07,1.8829288504166e-07,9.69872126567919e-08,1.70972010376572e-07
3.30839981288933e-08,2.21605218435412e-07,1.34588658401603e-07,2.58947602157828e-07
1.75858530548265e-07,1.65859503541524e-07,1.25891207760631e-07,1.13616641204456e-07
1.18531000156557e-07,2.34757832653186e-07,3.3987297127868e-08,2.05014121813674e-07
1.25195261321289e-07,2.0113166823843e-07,6.86736600794632e-08,1.71580130815267e-07
2.20163839447294e-07,2.84490116880326e-08,2.48567555768521e-07,1.2138480041935e-07
1.61190233287284e-07,1.22902984131153e-07,1.74838516016732e-07,1.4378557967861e-07
2.02690200695852e-07,9.38153417649453e-08,2.15955580339269e-07,1.15897983287103e-07
2.47206886026587e-07,8.00989753225601e-08,2.49386243570714e-07,8.84486166136146e-08
1.01359396686353e-07,2.15302866216029e-07,5.84452785675678e-08,1.97206966109261e-07
2.02324360597355e-07,3.74709471217151e-08,2.37807521150118e-07,1.33194834055998e-07
8.72954598656238e-08,1.69588993638142e-07,1.52148175431743e-07,2.12790204299206e-07
2.36921810810805e-07,5.21656664893249e-08,2.47582180091583e-07,9.75103262548665e-08
1.04211372774465e-07,1.6165060768577e-07,1.10167628183466e-07,1.66015974627734e-07
1.42574286171505e-07,1.56821853103053e-07,1.15665432673066e-07,1.32920245662191e-07
1.96586886967498e-07,8.88540554957814e-08,1.95043072661747e-07,7.78906130106192e-08
1.48145373630965e-07,1.22031012901439e-07,1.90830011864146e-07,1.69650482479901e-07
2.08378324550078e-07,1.2559427548706e-07,1.78098398402829e-07,7.35974501463581e-08
2.31092988650454e-07,1.22878266837939e-07,2.01015342370631e-07,3.77306995616742e-08
9.68057864007122e-08,1.46357170170714e-07,1.58277453927973e-07,1.9228186599519e-07
9.82547099400514e-08,1.56672149306945e-07,1.32426635691603e-07,1.80977675390728e-07
1.06318357739786e-07,1.57717558048235e-07,1.1629390134837e-07,1.66340514040921e-07
1.23483315935826e-07,2.57154378714106e-07,2.33432520525394e-08,2.29171991805868e-07
1.72944083182466e-07,1.3753521619674e-07,1.47605829689506e-07,1.0136554113102e-07
2.49207466003559e-07,9.51012102859065e-08,2.34797129718063e-07,4.90166588994373e-08
2.39180492580295e-07,1.22687889126746e-07,2.12714968802275e-07,5.25262994719022e-08
1.5934129477164e-07,1.13808883156648e-07,1.58849121600435e-07,1.14189195107587e-07
1.45703744808007e-07,8.88545525346246e-08,1.91036404374509e-07,1.52512201719043e-07
9.76238689142543e-08,2.36141535168057e-07,4.13373393028379e-08,2.21199887055421e-07
8.43443834716152e-08,1.99551015418725e-07,7.98109463047997e-08,1.96900273988291e-07
1.73963117734949e-07,1.10022143938673e-07,1.66344235791708e-07,9.73581875680867e-08
2.16724234343763e-07,1.24302721427673e-07,1.90299318739489e-07,6.15368137553744e-08
1.91256591678814e-07,1.12841203130872e-07,1.72960246043674e-07,7.80398243363022e-08
1.0178207249796e-07,2.47885426353954e-07,7.69459652337616e-08,2.3711814866639e-07
1.47860245728952e-07,1.64982538597591e-07,1.08974969305278e-07,1.33380550330583e-07
2.42040317400494e-07,9.55806723330969e-08,2.28602751708528e-07,5.33215385834644e-08
1.0576996173928e-07,2.53183458409877e-07,8.20128400175163e-08,2.44042120702946e-07
1.95725367481559e-07,1.54523939419976e-07,1.47918489944156e-07,8.61786507493567e-08
1.96061501675455e-07,1.41444395350331e-07,1.66796833531225e-07,1.02044449806423e-07
7.84338119995309e-08,1.58923339520716e-07,1.37814625235192e-07,1.9363414148121e-07
2.51348786057216e-07,1.25424772055483e-07,2.20995366242534e-07,2.93891891081285e-08
1.00534003783706e-07,1.69937330702054e-07,1.42716504484897e-07,1.98789109151534e-07
1.26290638972221e-07,2.14720398601727e-07,5.96575364649808e-08,1.82006482746968e-07
1.13265949082771e-07,1.64122392526548e-07,1.25231764395002e-07,1.72019436950434e-07
7.89159545618784e-08,2.16378702205155e-07,7.88849929735452e-08,2.17506557742079e-07
1.17685990415594e-07,1.98101932593133e-07,7.18320677337634e-08,1.75275088913008e-07
7.24496704638931e-08,2.06617221439995e-07,8.78066666010271e-08,2.13956758468767e-07
9.46091664402164e-08,2.02002534882039e-07,1.17824431553077e-07,2.09764656215462e-07
1.25175075627433e-07,1.6344941569652e-07,1.06022934573726e-07,1.48849353984668e-07
1.30549989646873e-07,1.36188956977768e-07,1.81650253775185e-07,1.85973510156992e-07
2.05728550715182e-07,7.8137673423559e-08,2.07876683439956e-07,8.32456634633293e-08
8.16271789082639e-08,1.62158446733094e-07,1.24360771459945e-07,1.89341767859372e-07
2.36568279223062e-07,9.8834324873229e-08,2.34183216904801e-07,8.75059922678955e-08
1.54451728703724e-07,1.02101271484176e-07,1.73891969032389e-07,1.31609758433494e-07
8.65302628851213e-08,2.2122841462448e-07,6.42282027144111e-08,2.17336302139245e-07
1.60159296025178e-07,1.34460064549091e-07,1.63926147242041e-07,1.3800319185306e-07
4.03412658209818e-08,2.35222474669994e-07,9.77848177613448e-08,2.47830518934091e-07
1.0845346153505e-07,1.58246847631294e-07,1.56042153078949e-07,1.93295955148933e-07
1.96782292136668e-07,1.21142621429977e-07,1.70192621031516e-07,7.44920312514298e-08
1.29576220913592e-07,2.56317586668888e-07,3.87128382654131e-08,2.24115278200885e-07
1.54652036267362e-07,1.56775021160049e-07,1.30842454714609e-07,1.34269342525936e-07
2.07006829563016e-07,9.32462408656161e-08,1.9582059497388e-07,6.93285240068565e-08
1.61740867870405e-07,8.00469132438397e-08,1.92147329380204e-07,1.34426570603359e-07
9.60453603393547e-08,1.66418754627663e-07,1.62484729321824e-07,2.13566965012821e-07
2.31845399551273e-07,7.50794146620062e-08,2.40182412272581e-07,9.15536460727452e-08
2.36257326605971e-07,1.14329646934014e-07,2.24468046746215e-07,8.25816050309935e-08
1.72417792954204e-07,8.62629229922469e-08,2.19394157047704e-07,1.59725532056531e-07
1.58295647054667e-07,1.25993366905673e-07,1.49510385923501e-07,1.15098214844507e-07
2.08978728087038e-07,2.49822187775398e-08,2.4698125405496e-07,1.35311766040503e-07
1.41300282412829e-07,1.2863203512713e-07,1.84094401231298e-07,1.75746996827814e-07
4.52274343051895e-08,2.03903173643392e-07,1.31023856989211e-07,2.38110498574328e-07
1.56492527526161e-07,1.33394513373101e-07,1.42488163463571e-07,1.16521117319387e-07
2.32557263988817e-07,6.42974449880778e-08,2.34935276162199e-07,7.75671061956693e-08
1.39980927006561e-07,1.47658027531743e-07,1.30660513739461e-07,1.35520332417388e-07
1.37898018209642e-07,1.04449991124865e-07,1.76184629600453e-07,1.53073515348045e-07
1.04464211548556e-07,1.78994928990393e-07,1.15097773305926e-07,1.87782204996261e-07
1.1022760755664e-07,2.07731896562611e-07,8.62859063432761e-08,1.97093699909316e-07
2.27391084051771e-07,1.01796845475872e-07,2.09480142961355e-07,4.50083379057864e-08
2.08762347281111e-07,9.75472917105213e-08,2.12415101910997e-07,9.86190805225946e-08
2.02582234168774e-07,1.48313197405547e-07,1.58866453165278e-07,7.57925486550361e-08
2.0836623264777e-07,1.26775132615011e-07,1.7684272203479e-07,6.13683490425674e-08
9.94424788789191e-08,2.2743227832709e-07,5.86231677560457e-08,2.10722701732783e-07
8.51466756926505e-08,1.76230385901041e-07,1.51804153320797e-07,2.16835713945512e-07
6.2519601793062e-08,1.91821226602111e-07,1.06467683314931e-07,2.09833085739628e-07
1.35250399395609e-07,1.46430070401388e-07,1.22737691678079e-07,1.3590054164214e-07
1.9676939508569e-07,1.43306878144588e-07,1.55503114917086e-07,7.88958793598105e-08
1.31381890872928e-07,2.03791623735794e-07,7.21186471583867e-08,1.71308571427682e-07
2.32866508375953e-07,1.27657262932629e-07,2.0750946922106e-07,7.18513660915019e-08
9.22248523641985e-08,1.58474991088924e-07,1.20539969696067e-07,1.76099506003906e-07
2.59272454553108e-07,1.14745418900024e-07,2.40578035581475e-07,6.14944518268781e-08
2.48457574541022e-07,1.25820437974117e-07,2.13237974042103e-07,2.16223715746129e-08
1.31903442264559e-07,1.32626542234129e-07,1.70653546372491e-07,1.7147609286881e-07
1.14701547917917e-07,1.69499792332119e-07,1.00493009732112e-07,1.58585128979516e-07
1.20594960104235e-07,2.08472798375821e-07,6.20057153699055e-08,1.80364265386149e-07
1.07176147165337e-07,1.45801293115242e-07,1.41077999756968e-07,1.72560252770442e-07
1.13016992976063e-07,1.75207858275316e-07,9.49726760110218e-08,1.63457994844921e-07
1.45006125590899e-07,1.88805129607285e-07,1.05210671517207e-07,1.60093214817753e-07
1.41720765832889e-07,1.7472832274367e-07,9.95270491515161e-08,1.42047939413933e-07
2.10928842098714e-07,9.34678700526089e-08,2.07693380913346e-07,8.08799015807909e-08
2.37126073006171e-07,9.50362019754457e-08,2.25731093051235e-07,6.25912124234921e-08
2.30561749354321e-07,6.45581107781163e-08,2.54901444058771e-07,1.28718336496635e-07
1.80029488550493e-07,1.5927962763548e-07,1.40130020591993e-07,1.08051680200889e-07
6.0754863806986e-08,2.16234521562175e-07,1.04052721744442e-07,2.31902822153549e-07
1.74206637902769e-07,1.00990165539469e-07,1.74338304671931e-07,9.8810661151326e-08
2.15231136040133e-07,4.04222562305084e-08,2.3401009739394e-07,1.00273748846199e-07
9.0957834864604e-08,2.32996786096509e-07,5.32747900251669e-08,2.19087202676634e-07
1.65072831607763e-07,1.34578932353795e-07,1.44807538735041e-07,1.11493552765184e-07
1.21006804492822e-07,2.01810976718864e-07,7.26285141895042e-08,1.75600465567775e-07
1.31246623301647e-07,1.98316163573407e-07,7.39098236257941e-08,1.68677170828648e-07
1.16038896496721e-07,2.0342235869714e-07,1.01303407878528e-07,1.94768271073342e-07
1.57888966763966e-07,1.46989134885763e-07,1.28367417399526e-07,1.17896103617971e-07
2.18609214189767e-07,1.13228427006382e-07,2.04960791567969e-07,9.19627038511046e-08
2.23768042180884e-07,9.98896948242867e-08,2.04878503356209e-07,5.40179017711141e-08
1.6908143626315e-07,1.33808540451872e-07,1.44891136916619e-07,1.00508609979127e-07
2.17854693899093e-07,1.34873381514599e-07,1.80300283420277e-07,5.44594101854293e-08
1.39210926962489e-07,1.45327142058822e-07,1.22599398314749e-07,1.33146663266443e-07
1.3351724897576e-07,1.68905007829667e-07,1.00964486655795e-07,1.44580239467249e-07
9.49173654831325e-08,2.13717701363665e-07,6.04470634470227e-08,2.01323664374642e-07
2.16853813794174e-07,4.81282491698819e-08,2.33577997126467e-07,9.75627597808195e-08
8.69787536736538e-08,1.76315296240923e-07,1.52669233373651e-07,2.15869242565812e-07
5.91923601840684e-08,1.92922068093618e-07,1.21690978065884e-07,2.21938013465853e-07
2.41203214382416e-07,6.45435780428917e-08,2.69816527870045e-07,1.35023247499882e-07
1.55372533019515e-07,1.00943913678021e-07,1.71091441188325e-07,1.24634964276829e-07
2.1910118798239e-07,9.11755158172534e-08,2.15725882124573e-07,8.10200478451859e-08
1.95674783702733e-07,1.65932202759409e-07,1.47118622445082e-07,1.07854439329269e-07
9.09597577306579e-08,1.74455977276437e-07,1.37848679219143e-07,2.03823338103837e-07
2.10360164443151e-07,1.08565149357952e-07,1.90443423171827e-07,6.61941861581977e-08
1.99414325363088e-07,1.33129394901345e-07,1.77654273666793e-07,9.61167007253647e-08
1.12718723088528e-07,2.17956507406017e-07,5.20227074868797e-08,1.90878947856095e-07
1.35587796583741e-07,2.1231879288597e-07,5.9265189912205e-08,1.75145867476789e-07
1.00764899169254e-07,2.41433830892014e-07,3.6635800099773e-08,2.22762442112994e-07
2.00894552042633e-07,9.81975534419298e-08,2.059941000857e-07,1.11149158695075e-07
4.28881449693454e-08,2.33052643163137e-07,1.19515688606035e-07,2.57897016055493e-07
1.00547725235965e-07,1.48156667348367e-07,1.28799155560807e-07,1.68291997021468e-07
1.77066701227398e-07,8.01179475385768e-08,2.06290039852085e-07,1.34002667476851e-07
1.36958701429797e-07,1.95226417734454e-07,7.91895457542259e-08,1.58199279688199e-07
1.83287713151589e-07,1.22494241102004e-07,1.70494931384308e-07,1.01184217775932e-07
2.49602368941377e-07,1.29116857265363e-07,2.16418936759312e-07,3.26253268712088e-08
5.73574061452342e-08,2.17298059913626e-07,9.97065826366576e-08,2.34554951638661e-07
1.75827281059598e-07,8.46264332580756e-08,1.92634258717082e-07,1.12856459211257e-07
8.75911067303506e-08,1.62583702077958e-07,1.5669172472295e-07,2.06528187823652e-07
2.03226485655772e-07,1.26565106115492e-07,1.86148840099083e-07,9.58746054164468e-08
2.01649493969008e-07,1.23051396021217e-07,1.73933928251713e-07,7.20732182644525e-08
2.23209618352011e-07,1.38952909582097e-07,1.79303460675755e-07,5.25460950504948e-08
8.71596159392625e-08,1.49160143068663e-07,1.51781284277815e-07,1.96194726862687e-07
1.30441312176769e-07,1.6438582884418e-07,1.07626850105488e-07,1.45607544681162e-07
1.40136281267339e-07,1.16831421016377e-07,1.60290722035778e-07,1.41161651433788e-07
1.47988658339934e-07,1.69425284075542e-07,1.05025636519363e-07,1.3370140361453e-07
1.86484355488955e-07,6.76952440510977e-08,2.11036125368275e-07,1.16412069245048e-07
7.67217558957927e-08,1.68458646929997e-07,1.18598767087438e-07,1.90550612663133e-07
5.11524901084087e-08,1.83128167221325e-07,1.3667370331893e-07,2.2187732076447e-07
1.18251540169571e-07,1.5805645660208e-07,1.14532649569655e-07,1.57930687613406e-07
6.51834637371488e-08,1.78868008475682e-07,1.46635931147953e-07,2.22056421281371e-07
2.09609827193319e-07,1.48793537406266e-07,1.65150963552666e-07,7.12789328464822e-08
8.76320422332017e-08,2.39176550968289e-07,8.85849466192637e-08,2.39518904871667e-07
1.76160059716033e-07,1.71501851067999e-07,1.20217227244788e-07,1.16127202424856e-07
5.17948473442495e-08,2.0339247660453e-07,1.01325183809565e-07,2.21664354577136e-07
2.13249526799304e-07,9.17136970778454e-08,2.09733103348041e-07,8.6405705853343e-08
1.85708893847996e-07,6.83002597614603e-08,2.16468633937111e-07,1.32130093636048e-07
1.58040289018119e-07,1.72613534521056e-07,1.10041030297217e-07,1.30609682396553e-07
1.530095680231e-07,1.79641081274294e-07,1.02603643000174e-07,1.39358803312389e-07
2.1349931265265e-07,5.21414094258628e-08,2.25865029074741e-07,9.20334578623702e-08
1.87022208117564e-07,6.53897355653437e-08,2.08312725721556e-07,1.09745838070224e-07
3.73505648334646e-08,2.02714122340594e-07,1.19750118021705e-07,2.33164881775601e-07
1.63388150859977e-07,1.33766015267234e-07,1.4368529942706e-07,1.10487194459278e-07
2.3227751463697e-07,4.87477307858582e-08,2.48585316508672e-07,1.0430716059856e-07
2.06947323041602e-07,1.18920405533271e-07,1.83133986037404e-07,6.13635006618397e-08
9.67784897433862e-08,1.79885750416954e-07,1.48332823977441e-07,2.12931730481075e-07
2.12188232092803e-07,5.08404882877547e-08,2.26306593809443e-07,9.38255343418313e-08
1.87461533224613e-07,8.00735833715961e-08,1.97798592940187e-07,9.70040042282311e-08
1.88727941544834e-07,1.75948778386488e-07,1.34435919564434e-07,1.14801843884507e-07
1.0892967305892e-07,2.36448098376091e-07,3.72969084781227e-08,2.14035425511251e-07
1.0648092226551e-07,1.62675243775834e-07,1.17801026605545e-07,1.71785390586014e-07
7.85176780669982e-08,2.34159544061139e-07,8.83837391945613e-08,2.34643070151648e-07
9.06958591800407e-08,1.7805714538737e-07,1.33697038779881e-07,2.0482321510265e-07
2.56158705138808e-07,1.24961979966965e-07,2.29744461118879e-07,4.25108764112254e-08
5.26839279073533e-08,2.22701670082479e-07,1.18152777738696e-07,2.46821739351495e-07
9.69918259533804e-08,2.45997170971905e-07,3.82957483019629e-08,2.27553220532953e-07
2.08961224656572e-07,7.64176067071191e-08,2.10443858706658e-07,8.35415808394973e-08
1.31270017238745e-07,1.46216891037273e-07,1.22635023890045e-07,1.38987957809352e-07
2.29818857657617e-07,4.35973500661808e-08,2.50582842435832e-07,1.08336628476792e-07
1.2653258585016e-07,1.87789158691125e-07,8.11879717354845e-08,1.62358579300134e-07
1.4790958498854e-07,1.95094355542112e-07,1.02810615713729e-07,1.59719566604329e-07
2.01276881500519e-07,7.43982306810913e-08,2.07799351974547e-07,8.93393396925257e-08
1.56363178888431e-07,2.02388511098693e-07,9.85170268835153e-08,1.6391225410483e-07
1.4336511368503e-07,1.221985697739e-07,1.59448630341876e-07,1.42110546205871e-07
1.07173449697979e-07,1.30608063952425e-07,1.68881190996351e-07,1.86587838162804e-07
1.47032476766435e-07,1.77656922292749e-07,1.01211915805173e-07,1.42783287393057e-07
1.6779757906834e-07,8.47575960296469e-08,1.89930905299125e-07,1.21882136012349e-07
6.95975798540936e-08,2.22738266239669e-07,1.14047657104641e-07,2.43124459975437e-07
1.62519916397651e-07,1.91213202430216e-07,9.71470481678876e-08,1.39820316071007e-07
4.74921840650818e-08,2.35556875015584e-07,1.28829757283383e-07,2.64701880602567e-07
1.3192026595648e-07,1.23823076519217e-07,1.46015038057294e-07,1.40685921170939e-07
1.78434554932441e-07,9.47001689166798e-08,1.81687286643992e-07,1.00741254971673e-07
2.53566410472775e-07,1.39419755206829e-07,2.22355104774405e-07,5.82684557701644e-08
1.21490063446936e-07,2.40756036159641e-07,3.25023725822075e-08,2.10698603916415e-07
4.94078495368604e-08,2.10444514632001e-07,1.12143996389569e-07,2.34128408023316e-07
6.0593349714162e-08,2.1333273017933e-07,1.22583704117213e-07,2.37553022649749e-07
2.41393980657686e-07,1.21932216973509e-07,2.11928603403262e-07,2.73674172978522e-08
1.74297373232589e-07,1.50926454967691e-07,1.38708716052341e-07,1.06941384506615e-07
2.16989062446936e-07,5.38804259883432e-08,2.5019013894614e-07,1.31407347427311e-07
1.09888941394372e-07,1.51594485884143e-07,1.57019787485822e-07,1.84410824196997e-07
