2.03198819904967e-07,1.49880429390358e-07,3.38287564788661e-07,3.09213290778565e-07
2.28874714650214e-07,1.35978595914053e-07,3.41012548844313e-07,2.87047212161754e-07
9.70714428129568e-08,3.25281090587791e-07,2.40128086559309e-07,3.92487478575851e-07
3.1104274479811e-07,2.27403767655705e-07,2.67442316660025e-07,1.62758339856822e-07
2.28225916647154e-07,1.06254680209519e-07,3.94550323196401e-07,3.3892911585076e-07
1.81828888963078e-07,2.07428839625054e-07,2.78563647053923e-07,2.95909925664266e-07
3.0585181387174e-07,3.28671245654006e-08,4.39915809284578e-07,3.17900668585438e-07
2.77999302966243e-07,3.67312735199639e-07,1.04932419725134e-07,2.62003522303603e-07
1.77997959717383e-07,1.89386216546516e-07,3.02688028342603e-07,3.09522063601587e-07
2.89896102117234e-07,5.80425196771899e-08,4.14209206302217e-07,3.0149369919324e-07
3.13101728874147e-07,2.15326593502085e-07,2.8034561364914e-07,1.64092999050981e-07
7.11748088987464e-08,2.68309342931698e-07,3.15191861860987e-07,4.07762136381079e-07
3.13786017244923e-07,4.30922747779687e-07,4.21334823983545e-08,2.98342052474299e-07
2.95330051535445e-07,3.83959946102655e-07,9.05152768018325e-08,2.61530908700554e-07
4.24747270110348e-07,3.0259144476247e-07,3.01755592844696e-07,4.69869853289197e-08
1.85791275168558e-07,1.70985687795181e-07,3.21868678416838e-07,3.1355566275836e-07
2.59093157049712e-07,2.13280025139647e-07,2.60545115437818e-07,2.15041536155431e-07
3.75892640991778e-07,2.17685860688985e-07,3.29206416136488e-07,1.20285995932865e-07
3.4931738093253e-07,3.98348704840521e-07,1.11862459812274e-07,2.21748208429766e-07
3.58104915676681e-07,2.06955168427241e-07,3.22306137707948e-07,1.35913787053264e-07
2.6124619196752e-07,1.53418672373803e-07,3.18993724290529e-07,2.38840349087317e-07
1.88212058328658e-07,1.48242465778527e-07,3.63476683067563e-07,3.44481275098641e-07
3.03974039381994e-07,1.93326395227407e-07,2.95972241883905e-07,1.80483922938312e-07
1.0256216137208e-07,3.10752473699973e-07,2.41201661499053e-07,3.79771437150352e-07
1.0534482462147e-07,2.28445714247098e-07,3.44313057033845e-07,3.99551490458151e-07
2.33019979043032e-07,2.15789203703797e-07,2.56000591342776e-07,2.40422487654035e-07
2.56777342314351e-07,1.82188409256287e-07,2.90562456123374e-07,2.27342371435161e-07
3.29841788112201e-07,2.94053322725737e-07,2.12621854786139e-07,1.51260717153167e-07
3.11499312064463e-07,3.9624006245093e-07,8.3162232119891e-08,2.58631634812229e-07
3.96733648421344e-07,3.0421646559044e-07,2.66627204743068e-07,7.89945343408679e-08
1.78682172576434e-07,1.5763641917155e-07,3.59015881494709e-07,3.49019089761602e-07
2.64899707009109e-07,2.6763458032562e-07,2.07294773214255e-07,2.10778406898118e-07
2.71265601850261e-07,1.02780570670072e-07,3.68951911326916e-07,2.70378127502699e-07
1.72780652989566e-07,3.30101475545984e-07,1.74430591061309e-07,3.30968066749849e-07
2.82409251034781e-07,1.1823178373326e-07,3.55784715577781e-07,2.46589808089234e-07
3.30764113952381e-07,1.90522149543883e-07,3.15325965600427e-07,1.6224751144458e-07
3.89652626108066e-07,3.26175498114589e-07,2.35984498176309e-07,1.01242135086696e-07
2.89967861185895e-07,1.99349183512756e-07,2.83585187849185e-07,1.89945505906135e-07
2.92480568337753e-07,3.59903349578858e-07,1.16850316819416e-07,2.40082349879588e-07
2.07432009578642e-07,1.60918747769543e-07,3.20436362135234e-07,2.92482934483957e-07
4.29991048726322e-07,3.01295541633046e-07,3.09657356999711e-07,4.21233921620068e-08
4.10681385877311e-07,2.48128748815138e-07,3.38294469379068e-07,8.5742774009958e-08
2.2696531372674e-07,1.68723649523578e-07,3.04745904825228e-07,2.64243226556945e-07
3.64722433938094e-07,2.75435009425527e-07,2.62075839478368e-07,1.07357981714468e-07
1.82938303486292e-07,2.08156416908259e-07,2.77161935554956e-07,2.94417067335119e-07
1.47467790282243e-07,3.59159636039002e-07,1.86316512007152e-07,3.76779428360217e-07
2.56752153956399e-07,3.94064703670895e-07,8.54741148005857e-08,3.1091983921732e-07
2.77766746979066e-07,3.03607104105007e-07,1.73395573015584e-07,2.12341547223098e-07
2.05915443337744e-07,3.75884559036727e-07,1.29818666582127e-07,3.40207169398906e-07
1.56370831888521e-07,3.38753525497598e-07,1.83099408213165e-07,3.51891328764372e-07
3.54099636147378e-07,2.08316950517172e-07,3.17483394761201e-07,1.3713170859493e-07
3.16202574720558e-07,1.85098216041141e-07,3.10596051389502e-07,1.75348762357917e-07
2.14492332836555e-07,1.6744597646322e-07,3.09572546300291e-07,2.79045436463131e-07
3.46968152825625e-07,4.01479492225272e-07,1.0567050271547e-07,2.27958633849162e-07
1.55223243140853e-07,2.64678932620036e-07,2.34505873727447e-07,3.17732099376803e-07
6.6214809122818e-08,2.69114950714724e-07,3.26421004134805e-07,4.17838638341874e-07
1.77326002362815e-07,2.71494303340489e-07,2.1591122914198e-07,2.98131354442905e-07
3.67080854199775e-07,2.58801774033271e-07,2.80940974286832e-07,1.05630657273192e-07
3.08461013901956e-07,4.52375210320902e-07,2.52542248349101e-08,3.31862787440035e-07
1.49963276639924e-07,1.90517950674069e-07,3.33386351596696e-07,3.53489129421854e-07
3.08147945579247e-07,8.40572572643427e-08,3.94014579194232e-07,2.59534110959814e-07
2.04784090602066e-07,1.87511758149813e-07,2.90554647353312e-07,2.78650567520195e-07
2.10429327298687e-07,3.33910598129437e-07,1.49171190678805e-07,2.99111734782025e-07
2.26552355264061e-07,3.75565551521644e-07,1.13993480536143e-07,3.20496532615889e-07
2.18974648977502e-07,1.7870996873595e-07,2.95828092314778e-07,2.67397861310416e-07
2.76605644065151e-07,1.74004133526484e-07,3.02685973176736e-07,2.13038856816199e-07
1.33271458732717e-07,3.27061348980012e-07,2.07115013524565e-07,3.63461790441801e-07
2.1875042309993e-07,3.10265124460808e-07,1.65561735737686e-07,2.7536046954993e-07
1.99819633483022e-07,1.48999165572179e-07,3.42866721959466e-07,3.15959577229661e-07
3.11941777807654e-07,3.89064262470463e-07,9.21053237698077e-08,2.50093419059013e-07
9.91402689279607e-08,2.92858619574297e-07,2.55303588827028e-07,3.75655827325778e-07
3.35623755554873e-07,1.38478932877894e-07,3.65042151659425e-07,1.9947150685345e-07
4.9174540846343e-08,3.18812477194893e-07,2.88387548394834e-07,4.27072169799062e-07
3.29232117477382e-07,1.60369956567747e-08,4.57632675876585e-07,3.18262570970916e-07
2.644442633441e-07,2.99314327390993e-07,1.74429781804018e-07,2.23794653524421e-07
2.86077417501485e-07,2.32744298623658e-07,2.49517177903834e-07,1.85979681165962e-07
3.24570080831937e-07,3.21722707696491e-07,1.78800229984803e-07,1.73577894672479e-07
4.1647316731653e-07,2.82437357360789e-07,3.11633521046684e-07,5.86209278179508e-08
2.97963690178175e-07,2.56961399081643e-07,2.30736491272437e-07,1.7460277305391e-07
3.56952071394577e-07,3.67037778432252e-07,1.56331320148509e-07,1.78161250509136e-07
1.76163393625889e-07,1.89977897952622e-07,3.03283403208313e-07,3.11510646877956e-07
2.22797808382599e-07,3.98207994114992e-07,1.10849000283529e-07,3.48164105014941e-07
3.60091029740252e-09,3.31562957300033e-07,3.30585596902555e-07,4.68196395733662e-07
7.78652962046359e-08,3.0405916512385e-07,2.67816273343516e-07,3.97636175178248e-07
2.76910990255929e-07,8.25352001648195e-08,3.89409778947838e-07,2.85958631067382e-07
2.20161283029055e-07,1.21798541022994e-07,3.68418914037949e-07,3.19525257642071e-07
4.16014076845685e-07,3.34223366019361e-07,2.58880155874497e-07,7.52095829342766e-08
7.94639145066512e-08,2.76295978191443e-07,2.90291102577013e-07,3.92802594303327e-07
2.14087504521266e-07,2.87063210755137e-07,1.8805002066775e-07,2.6820633409755e-07
2.33352700252405e-07,3.38234881507436e-07,1.36905352396191e-07,2.80521706589678e-07
3.01363251125781e-07,2.54810129865984e-07,2.34706399232521e-07,1.70866869210841e-07
3.75539523409498e-07,3.68358296899979e-07,1.74793642062916e-07,1.58778835359247e-07
1.94682903942368e-07,2.48339917967655e-07,2.30609422279476e-07,2.77402212343056e-07
1.12897067510018e-07,2.97640470073286e-07,2.3988090493519e-07,3.65221782107271e-07
2.55106013352277e-07,9.43005736390157e-08,3.82027665373654e-07,2.99597492063936e-07
2.7152416354046e-07,2.09571038334947e-07,2.67136983813572e-07,2.03854891634845e-07
3.13443898509434e-07,5.45416601645585e-08,4.20510217471986e-07,2.85581088622918e-07
3.04655902276045e-07,3.65137354451909e-07,1.16400906703029e-07,2.32506429816028e-07
3.39912528672646e-07,3.86013181913009e-07,1.17489657612015e-07,2.17415429783081e-07
9.83839809847621e-08,2.88854005754034e-07,2.59003282886009e-07,3.75286463213731e-07
1.62166876261256e-07,2.33645319162821e-07,2.61034313311017e-07,3.1053333498373e-07
1.69612265318279e-07,3.39044318039297e-07,1.72322864429128e-07,3.40408429175004e-07
2.49596064962939e-07,1.37472431402248e-07,3.34478600261728e-07,2.61679972072199e-07
1.57359899446794e-07,2.1942444759974e-07,2.80359140124422e-07,3.19352779386451e-07
2.37084126071972e-07,3.37938068814604e-07,1.36196871767768e-07,2.76663773194394e-07
2.048794617224e-07,3.91138680202188e-07,1.28685529891694e-07,3.57174801628215e-07
1.39117010994565e-07,2.34902160156827e-07,2.76694112275268e-07,3.35238890742229e-07
2.65795402496251e-07,1.36169153191158e-07,3.36116518230267e-07,2.46716752815633e-07
3.76959909045893e-08,2.95988877357302e-07,3.32853186431004e-07,4.43823919484101e-07
2.31820662089852e-07,1.28440512145563e-07,3.49060509044769e-07,2.9085973382892e-07
2.56138134366826e-07,3.44856289884402e-07,1.26963485176965e-07,2.63512510830506e-07
1.58126897773051e-07,1.7567165801804e-07,3.63458949968431e-07,3.71428087176552e-07
2.35009582987411e-07,1.16796742417056e-07,3.6279146890896e-07,3.0004937069829e-07
3.95499159973194e-07,3.49811231061156e-07,2.17851638860074e-07,1.15791400332836e-07
6.90453611392095e-08,3.37193720265831e-07,2.64630428260365e-07,4.23038540387435e-07
2.20005686222549e-07,2.60093106591236e-07,2.12893629695526e-07,2.54105528650916e-07
2.96437711973562e-07,5.65658612975654e-08,4.15165407497334e-07,2.9611939343218e-07
3.05990427716426e-07,2.51950141766594e-07,2.40165399893819e-07,1.65916097435672e-07
1.47251252360098e-07,2.42089920286224e-07,2.62167541090382e-07,3.25048331458493e-07
3.34779315071772e-07,1.54238544002662e-07,3.50775701310225e-07,1.86429427091907e-07
2.9093539378596e-07,3.69305219114701e-07,1.05685158719731e-07,2.50823233137563e-07
3.49702907559374e-07,1.35390646299176e-07,3.7885350380138e-07,1.98918276918968e-07
2.34230489365161e-07,1.88080778427537e-07,2.83841794822812e-07,2.4713684782707e-07
3.51237208323895e-07,3.7238310770357e-07,1.44443801879555e-07,1.90172590804315e-07
1.85625180680569e-07,3.80601038298042e-07,1.47949114395291e-07,3.63716074845758e-07
4.32173042156337e-07,2.81654253884304e-07,3.31930561298094e-07,5.22826729244788e-08
2.96182896614878e-07,3.37145614864729e-07,1.44112266452489e-07,2.16127746292349e-07
2.92709008065337e-07,1.54224270925867e-07,3.26612726902675e-07,2.11618609093868e-07
2.94573504022277e-07,8.43750076250717e-08,3.89183397446726e-07,2.67972590926655e-07
2.95745032541691e-07,2.67634130510421e-07,2.18689825769481e-07,1.78852295026005e-07
3.47436839380731e-07,1.36125328842827e-07,3.76323890287243e-07,1.98588565115468e-07
3.07230912117959e-07,1.88125231665859e-07,3.02576914080248e-07,1.80424661182518e-07
1.3108920863818e-07,2.02476022741109e-07,3.5800238408312e-07,3.89843386724555e-07
1.56952767434578e-07,2.22283754850865e-07,2.77271580452585e-07,3.18834480243121e-07
2.06222066624161e-07,3.48614465797568e-07,1.4160462786521e-07,3.14732228463226e-07
2.37646012240217e-07,3.34726243425717e-07,1.38948118807448e-07,2.7362859979239e-07
3.42683080040465e-07,4.1068539814214e-07,9.00359691105464e-08,2.43592443714545e-07
2.50836260355069e-07,8.40359364156804e-08,4.06991554453379e-07,3.31338700571971e-07
3.00235739750542e-07,4.48278331599493e-07,3.33360411349844e-08,3.34549330886528e-07
3.70349043286134e-07,3.65033088755853e-07,1.72743215416849e-07,1.61030930247066e-07
1.66819637322538e-07,2.55156651085672e-07,2.36559933367703e-07,3.0534689661394e-07
1.13684713484762e-07,2.2027108182106e-07,3.45077201962872e-07,3.93285406188727e-07
2.89522227574522e-07,3.83912162757062e-07,8.90069466597916e-08,2.67371773018003e-07
3.02264670295218e-07,1.99941207292162e-07,2.88855390825194e-07,1.79025116320438e-07
3.23891722731086e-07,4.35900278630016e-07,4.10266586641087e-08,2.94595301349422e-07
7.31588804085961e-08,2.92018407410869e-07,2.8143301401556e-07,3.9890734495873e-07
2.78841313121831e-07,1.77428237152213e-07,3.00149462360993e-07,2.0932749745561e-07
2.56223524579495e-08,3.20211875435511e-07,3.1246682403499e-07,4.4667063519663e-07
2.52654846807119e-07,1.38937729394602e-07,3.32826373370634e-07,2.57376408874722e-07
1.44058564615438e-07,1.89611155192472e-07,3.59504984899554e-07,3.80057040853069e-07
3.28319137356757e-07,8.08495099842444e-08,4.07502312216593e-07,2.54561037419078e-07
3.08493766989507e-07,7.26836809177743e-08,4.0362332478058e-07,2.70233790461722e-07
2.99439413523993e-07,8.5091206225743e-08,3.8991655870849e-07,2.63839863857663e-07
3.60943252666442e-07,1.62704263974888e-07,3.65043738932267e-07,1.71608791161258e-07
2.64316502596651e-07,2.68630568681797e-07,2.06137902204662e-07,2.11641214348054e-07
3.34139353364074e-07,4.52704287727531e-07,2.69456367518096e-08,3.06623762941312e-07
3.80180400613297e-07,3.43398124153321e-07,2.07182559527385e-07,1.27709622322874e-07
3.25301646388783e-07,2.76994729148852e-07,2.27088874120573e-07,1.49914227418023e-07
1.44618833447983e-07,2.02430617017104e-07,3.17343056782719e-07,3.4752001871298e-07
2.40684442513166e-07,1.08095534821804e-07,3.71491768992324e-07,3.02922066230879e-07
3.02959389700464e-07,1.48032838997605e-07,3.36729159477019e-07,2.08604545626678e-07
3.03668989129739e-07,3.21341947602223e-07,1.65588309464434e-07,1.96125675425228e-07
1.84295141053797e-07,2.51471352303105e-07,2.31544300082136e-07,2.87899122808041e-07
3.39687496437455e-07,1.13289940292577e-07,3.89329534871437e-07,2.21414773804186e-07
2.9436421828587e-07,1.89683162328427e-07,2.94657847419246e-07,1.90138518216602e-07
3.99737050006168e-07,3.03262093132815e-07,2.71033876762591e-07,7.50836222928912e-08
2.20258911412307e-07,1.1731287684892e-07,3.78581635363832e-07,3.2950322859236e-07
1.53685579799534e-07,2.74920605447027e-07,2.26378547645402e-07,3.21262087235769e-07
1.61036878929553e-07,3.63144342814273e-07,1.72909355106852e-07,3.68562860888216e-07
3.3533140774759e-07,4.30212412342505e-08,4.41609857740492e-07,2.9055626069478e-07
3.31544724258318e-07,3.86659888357931e-07,1.09276820094666e-07,2.26992044995953e-07
1.90013875412348e-07,3.7760472187488e-07,1.4386454293289e-07,3.56618928053847e-07
3.47049958498319e-07,2.16964607668636e-07,3.03338311630556e-07,1.36543394530811e-07
4.0739318768244e-07,3.04308186106817e-07,2.78909692968617e-07,6.65197684407408e-08
2.30141642916464e-07,1.97806794451711e-07,2.74270881225816e-07,2.47763735069033e-07
2.90788518208895e-07,1.07723777894796e-07,3.67451891386043e-07,2.49133182223852e-07
3.34369936680586e-07,3.84697094501025e-07,1.14079962464397e-07,2.2181712692583e-07
3.27366742246272e-07,4.27001732711383e-07,5.51657375906473e-08,2.79651129826981e-07
2.58702311276164e-07,7.48639580608728e-08,4.21730584265772e-07,3.41371369716414e-07
2.71789645621394e-07,3.8835306304793e-07,8.42204454657388e-08,2.89899247232817e-07
3.29717446468672e-07,4.68959208885196e-07,3.84757058756377e-09,3.33502547054492e-07
1.24168778558989e-07,3.49019745379438e-07,2.09736897258846e-07,3.87796935479981e-07
2.53013857076775e-07,1.44659432519506e-07,3.27071529314377e-07,2.52757047047247e-07
2.17229728239546e-07,3.25196934533435e-07,1.53152699357271e-07,2.8639141174158e-07
2.56748102408619e-07,1.33452359466846e-07,3.38279462835932e-07,2.57532404045409e-07
3.29772222136239e-07,4.64158746038891e-07,7.86624181993068e-09,3.26734602991622e-07
1.72940394512812e-07,1.74725846677043e-07,3.29362704935588e-07,3.30303697898237e-07
3.06552272169841e-07,6.8618950175084e-08,4.06317933757353e-07,2.75369802344924e-07
3.09412543497169e-07,3.46807061176426e-07,1.40307127830888e-07,2.1029765982672e-07
4.40990454576281e-07,2.96152698959691e-07,3.28963523869323e-07,3.80898951197937e-08
2.19879354134086e-07,3.33245224800269e-07,1.45584936645633e-07,2.89655697779057e-07
2.10138736018767e-07,3.58388022369106e-07,1.3362176362919e-07,3.19591085478692e-07
4.28055997778375e-07,2.91530496926618e-07,3.16930968537114e-07,4.69396657648334e-08
3.06105873851444e-07,2.2532916754801e-07,2.66596272063187e-07,1.67767696591186e-07
1.93031011248104e-07,1.48193152772408e-07,3.53216586748649e-07,3.30850716153867e-07
3.15877665678631e-07,1.01058506868756e-07,3.83682364688651e-07,2.40096395451986e-07
3.05192330908722e-07,2.85853145979438e-08,4.49646398065929e-07,3.31446292268941e-07
4.26471389694218e-07,2.91303912672984e-07,3.15164393709401e-07,4.80491245818875e-08
2.37067408573529e-07,1.58918250569877e-07,3.13471668557717e-07,2.59458168390939e-07
3.11255952597312e-07,3.13097124734051e-07,1.79163298355358e-07,1.82343162655036e-07
2.98341632640202e-07,3.54350854881052e-08,4.4477783172244e-07,3.31775880842541e-07
1.55193307418842e-07,2.15508754074187e-07,2.86868467803561e-07,3.23500507317951e-07
3.54864221802893e-07,3.43684205049203e-07,1.80497593526173e-07,1.57383601919861e-07
2.2761583707981e-07,2.08802803015812e-07,2.63348390304135e-07,2.47269116416702e-07
5.03130698259286e-08,3.06246189756399e-07,2.94699124479003e-07,4.22022390062061e-07
7.91991626809687e-08,2.59159645176504e-07,3.18741688372618e-07,4.03097355765666e-07
1.11893243725944e-07,2.74598531934461e-07,2.58725406620756e-07,3.60309716466436e-07
3.23957436278305e-07,3.74190949694336e-08,4.38717171212697e-07,2.98202153689725e-07
1.28324150581253e-07,2.06814625887882e-07,3.42362258095642e-07,3.78836531537142e-07
2.29797648914038e-07,1.47137127994815e-07,3.2763395788875e-07,2.76018813398635e-07
7.04604620518706e-08,2.893496094121e-07,2.86836522461127e-07,4.01290057654017e-07
2.44844326303137e-07,4.11869887979674e-07,8.87626591447914e-08,3.42880256299494e-07
2.84666898443668e-07,1.40542940409219e-07,3.36115066661401e-07,2.27355257397162e-07
3.22848129063454e-07,3.90875870476529e-07,9.71948800903279e-08,2.40831634958501e-07
2.38699930056937e-07,3.73710965938156e-07,1.07635433275301e-07,3.07030317639161e-07
